-41.23559969	-92.78856501
69.58378471	60.01875274
-56.10177989	57.10480593
-54.3624342	-75.61069208
-10.02704543	-20.07457307
-85.05227889	10.01153618
-65.88423298	30.8406396
42.06806359	10.53824134
-36.33908111	25.65647763
-57.58470915	63.26917553
-67.13189684	64.68766324
81.85554076	-51.73475847
-14.80155075	-97.11840388
-36.65327991	-73.14574736
58.02768733	59.58647219
-19.89385059	-62.96931671
24.28938863	-35.31642121
59.88233389	11.53808135
56.71463896	78.68905392
39.01577668	-52.0633404
54.72233998	55.80954536
-44.11483822	1.140620734
19.12895401	70.57466309
-29.47748179	1.859655555
-81.59600462	59.46112626
62.396702	-68.07918487
44.97947581	-82.77564468
-81.61201536	10.83312264
89.57295967	-69.29311469
-63.87772979	-64.52608999
50.88713632	-43.02572357
33.61792331	-77.94271962
33.44722677	84.88861227
-55.25309953	-96.84512604
-59.13467501	-1.99870619
-49.60123144	24.16502098
-43.73817505	24.88151125
-21.1546636	19.578751
50.68873834	60.00246045
24.68482115	15.47994288
-68.73406404	-108.5358525
-42.50243574	65.73708023
-56.00625183	-90.13952144
51.29255014	86.4933932
55.83949446	26.28747588
48.50813733	-62.72463302
-18.39309391	-86.67684001
-35.67359026	-88.29262701
-73.46868259	-80.23766691
-18.25557883	-81.60381257
80.14975794	30.21462713
69.20487093	-25.22783518
-49.30004244	-88.31293328
43.44847736	48.15416473
-65.17150454	29.6654987
-58.23004438	6.234171122
29.20298208	-38.94817466
-39.33090065	55.68024667
-34.92912639	47.58634741
51.4343355	-88.30975814
74.26552876	-34.41358611
65.01873017	21.99231891
-10.5803788	-73.15418811
-52.82217604	-57.6053661
-23.52051109	-84.79037993
29.7235618	13.82530692
-43.28643658	-108.9333397
-54.37788994	-57.68961734
31.84284188	-74.61760285
34.08318725	56.73469671
51.45669408	-53.04578842
58.64425773	13.9797318
44.20305286	-18.66225552
-46.22370532	-1.589326314
-14.45115804	25.0386038
-42.80272842	60.03510226
-41.99191837	-93.90800697
21.86645215	-42.62411403
-46.79388063	-75.24192981
-75.47429189	58.51173351
84.29810715	57.1964244
41.99939072	-43.19002936
-92.82285606	40.16932126
75.07339356	-69.47289624
-78.08876142	-45.61052031
-15.07413029	-70.36213041
56.84180369	-48.31896007
-73.00099553	24.48398242
-26.26283893	3.577362124
-84.69195371	-54.36623139
-64.0309899	7.175938615
-67.93559272	-100.2224266
-83.38794468	-52.25189785
-20.00251927	-51.70380953
-62.06133338	-85.66805056
64.64725253	-86.62717331
-65.57315655	36.01810439
-51.25556482	-75.67281185
-50.87578699	2.097313408
-40.10307771	46.61905073
40.24688472	31.20210771
-62.78734496	-62.43696891
69.2354482	48.3240509
11.05316013	52.03941146
-63.37131808	18.80677818
-45.45511146	46.25369839
54.20460942	47.51581047
19.44716435	47.70693149
-58.96240929	4.893481376
-12.31791605	-88.73036633
19.28086613	-65.42758432
-81.26954534	-74.05425209
9.433837101	47.33473138
-43.13289229	23.13916655
-15.39578427	44.25797578
-46.35760545	-53.88580743
16.20705614	-62.72585142
-82.96684334	-52.34530189
16.52872278	58.40196095
-26.64458716	10.72800959
-20.18123485	-81.02210693
-41.34471896	51.07623107
14.48215377	-74.56013467
39.11042963	-50.78971387
45.7683737	84.167043
33.6764483	-64.81525872
61.20758112	81.55613637
60.7490934	-92.82523279
-68.70606835	64.83835363
39.8611063	48.4004217
56.6681539	-21.99869372
-68.88760678	26.54434814
46.31304624	72.14522959
-81.10882819	13.60770928
-26.38081828	-52.55389442
24.92797304	-47.12534118
45.18776678	46.36641751
-100.0788004	-25.02859596
81.3231661	35.25298372
49.56773472	88.06241932
-41.99369491	-60.34075222
-40.85541052	54.4034184
56.18184703	-51.34893432
-78.98088373	37.5016653
65.96415086	68.60745609
-39.30209083	60.74780115
82.80201681	-53.62451775
20.55139723	33.33650749
-25.70529377	-79.43165637
-75.77380982	18.45740554
-23.13937439	-77.92636155
28.29099542	-87.06186834
36.13595166	15.00905372
76.88537031	-81.91198586
70.59532285	-81.78938864
57.14748728	16.86649224
-77.65123466	-2.442974967
-45.81313688	43.27224352
29.54074327	71.10767326
58.10301361	20.60931605
-42.68802588	-68.48415733
-79.2920636	-48.16163875
-84.30890933	32.67765759
52.69023785	17.9649897
-48.41423156	-33.21388752
-24.27536686	-68.30183596
50.84617761	88.25972989
43.10248292	-90.306039
41.32069739	80.73669865
-39.71370189	-56.61429512
-57.45050639	46.35139321
13.80169815	62.04467125
66.05962509	13.36164951
-63.31492809	35.89222185
-85.58445896	28.44569663
-85.71515432	33.75994978
-46.55355587	-68.31818209
49.20419544	72.31849593
33.75892526	27.89123792
-32.85328018	-63.37545526
31.64005434	-72.83825222
56.30843565	-90.11497124
56.69378268	-80.20886695
48.42388486	80.11210628
-70.90460734	11.25413762
-57.85477205	23.72173783
17.59237443	21.69997578
89.20042666	-42.83371179
52.37127715	84.75569764
45.97764573	61.6087533
-20.90032373	-46.47009709
-50.38974625	20.23412772
-38.08458655	-73.32544664
54.80014309	26.71973101
-62.84405727	-40.73729231
24.01014472	62.13562499
-41.25483684	-89.20357985
51.28553516	29.82645142
26.91957505	21.65770238
77.54104266	-66.26187724
-37.11612276	-74.78684936
77.38212415	66.87831848
-85.21483247	-75.70977288
-55.58238646	25.49405625
51.02355997	68.29429836
-19.8117803	39.36348802
-60.05692634	18.00772631
55.39172628	66.91949429
58.05480847	35.4027782
61.02840112	81.65318746
30.99867374	69.9215062
-54.80186615	-5.743835832
72.43363371	-85.70758348
-52.68552583	32.3796522
41.23672063	61.03753084
-75.21633305	23.36008465
34.82199178	13.77279926
43.76089819	48.37106261
-22.0877085	22.77209497
21.41175218	-51.95524826
-64.65393416	-50.94028402
-30.62849225	38.88213877
22.71967266	-29.96075646
-13.51656707	-94.96038886
-27.63442428	-45.03050571
33.73177521	-76.77203611
35.60827035	-63.86576871
-53.50072866	36.77058979
-50.6817839	48.1932094
-73.42946395	-95.31829188
33.57222179	17.47206754
-87.38590097	-68.71660859
65.27374018	-96.51300777
-23.39854118	-47.81926661
54.99568694	77.38240109
10.79301794	40.4268084
71.02385017	-23.80568658
46.99062692	-31.78634924
68.93922227	-41.55737534
24.86649912	-73.1672105
45.79149524	-79.39439399
82.73553323	-44.97733346
-88.29880688	20.87891955
75.47783813	-32.95081927
52.81243338	50.1238716
-24.5422466	23.11234929
30.91888106	44.56217902
-30.93186472	31.1598951
-85.49969365	-55.89852879
27.53724552	61.65592759
36.21455057	-94.12058509
50.65835497	55.34306975
-29.00536164	28.05287038
-63.10909286	-103.2455145
65.29072003	-83.70421063
-49.45816193	-38.53044313
-16.42876713	38.8179121
-59.38742333	-104.7092362
-32.03825072	51.15597082
-79.63067978	-100.96516
32.27300645	-83.21408858
-73.16382777	-65.62289053
71.48368093	50.336227
-45.54277433	-86.33927245
-61.01375387	-62.34708113
38.83464225	33.00360532
30.73334469	73.80548696
33.89577252	-81.26603384
-72.78436916	-63.03370859
13.92512049	-46.86792029
5.901259477	53.7204219
-81.93804138	45.12373923
-26.03335211	-100.0399363
-21.04617662	-78.24246978
26.12126342	-34.60891734
39.90069493	75.04065269
-67.89397176	3.000210363
54.13112709	59.01220726
23.12179616	69.50027929
61.84422052	38.05955924
58.83396531	-95.63809855
-60.32638464	32.16279103
27.87434008	-36.41971203
-22.43392099	-103.3481327
74.26249794	20.23766682
-57.73286648	-82.5509794
-39.38917311	-45.08886797
-76.29746487	-55.89845489
-39.68682383	71.19588117
-25.17574497	-53.26527042
-22.54663508	-44.91355621
-61.19463116	-60.90856849
44.76392884	39.22794716
39.02171193	-33.4630682
-72.33843619	4.617161478
-44.60635907	-4.440510895
-35.63608252	-72.67050309
-82.50557285	-94.04409479
62.11510976	62.08548027
78.23313013	25.69296819
-27.05138531	-71.40526312
-28.10279126	-83.49852891
80.93221528	31.76480101
68.07075475	-40.92077213
-45.14370133	-32.39437798
46.89558151	15.43263266
-84.39031646	-75.90736106
-84.19571284	48.9925436
66.7628718	69.49706333
-49.43185063	0.909856044
-72.42891911	8.280132196
25.26894978	-48.23952744
57.70844501	40.23648179
-50.03080403	38.45809758
-48.30325724	-58.850263
63.76996453	56.11861999
-25.51806516	-100.698778
24.04565108	-58.46104153
27.72378867	22.90647061
80.79514746	-36.26979474
-79.81449166	-50.79983511
39.47167883	38.91481805
49.39975425	46.68464868
37.20089186	23.66583422
53.77287736	-89.78282982
41.80978202	6.391454028
-61.61229646	-41.60947665
-18.48387631	36.46865972
-9.391924611	-62.2926905
36.50733452	19.35852143
43.31133093	85.89022014
30.24432954	12.3642961
75.64031193	22.39401977
37.88945611	-82.09017847
70.80762589	-41.97457805
79.45260813	-46.99642731
-61.68892394	15.16014629
-60.90958889	-105.7759076
72.60744489	-82.65350564
54.05874638	51.56558762
52.69926526	-44.21437004
-14.77522977	-94.59570133
69.10370144	81.28681899
37.07685331	83.57873635
15.77166821	-52.69727361
-65.52175283	19.68441731
-88.3334094	-76.16042143
-47.13950699	-82.24413497
65.6189761	-42.82967765
40.10107368	-30.09918548
53.0644407	-32.64363419
-87.86670197	-60.1323602
80.60480601	-57.64289266
-88.84387531	-65.3870262
75.58113683	45.88024376
34.68374461	24.82616293
-65.96116288	59.03123543
41.98762219	28.22472703
59.39590071	39.23918038
-11.32758861	-81.03198586
73.99686454	-60.13417156
21.4765519	-35.95762309
22.24591215	-66.86662223
-28.50276234	5.289178181
82.98626038	-42.97224946
22.15836996	61.30960997
23.58324608	-81.02896319
-85.84191463	-93.07442063
17.70472729	-70.89627272
-65.63230246	71.73713197
69.18195878	16.4960224
-58.02790176	-50.75120152
-67.27313328	-4.784475399
-53.11394559	34.0937625
69.01027255	48.19795778
18.04347401	33.00202813
5.894024132	43.69254477
38.80855565	-86.16811699
-91.51512914	36.6249314
43.79847189	-93.57579971
39.98293092	37.55990617
28.87816617	-80.20796948
-47.69199346	58.78454229
74.24778426	-84.83573978
57.01542944	10.71430673
-15.25296464	44.92096916
-47.79364031	68.77690141
-41.05308564	-70.15055273
-15.26915161	-60.23482159
-14.70865375	-95.86076373
-48.63278439	-94.16864348
-73.1639913	-39.31310499
53.47444495	63.99030894
46.20968801	-74.16558006
-25.31020172	31.60781653
-85.57532809	40.80745629
33.64931191	70.84675369
-43.74259086	-35.93553766
-67.34929954	17.12438705
20.4525695	74.41873289
14.50464667	55.20217601
30.93042102	14.98890149
40.98607964	-76.04144524
48.71515644	54.29015205
-83.47113829	-81.11112748
35.06621588	-42.8295829
18.70816746	-57.50741695
-72.34811927	-81.73631533
-9.630824424	-83.18941642
-63.69595769	-83.0928362
-44.11276015	41.75604794
-28.80993965	-65.59712673
-29.82337452	36.03314198
-16.75481945	-93.82832892
84.93688818	40.62760584
-48.77895715	32.54139226
83.75988462	48.9169379
-65.83794496	6.003026507
35.73255765	29.10828384
-88.56575346	25.26167819
-66.59010785	19.82130756
65.66272025	16.62466884
-42.19800933	6.954525908
65.57865939	-88.82245177
-28.17300416	16.62165092
-17.05450934	-86.60052337
-67.89447005	26.33649917
-39.56527058	-89.11889093
-23.71348847	-102.9336343
30.21232754	-44.80790926
74.11946529	26.12274854
-40.4629629	24.43551418
-59.27927265	69.37069615
-63.82271783	-77.84448502
20.60957822	-64.10691451
-63.51542243	35.12772721
31.33719615	-78.90269872
-42.488586	40.73042244
79.77180572	-37.27178336
-70.06338146	-87.66686844
66.24210509	-43.77267846
85.05705135	-79.43598411
-85.89582645	-53.76181196
-48.23601872	36.91944088
60.55614539	-27.12027138
-88.26429972	10.34141814
85.4391934	-46.78729143
-84.30487347	-88.41056119
-39.52172898	-106.3921986
-66.3116978	36.74932149
-11.20112819	-90.19305311
49.43501136	51.95916375
67.67164738	-44.76672785
59.60128356	72.002362
22.99847359	-60.00085705
67.11234772	-91.51203904
-39.45783988	33.22207586
18.64916971	-57.46400596
44.23189666	46.76365489
52.29333079	64.19439804
-28.98053518	24.8317665
78.5272279	54.43048153
-27.53440283	-98.49095511
16.19092892	-43.47891841
21.86579282	-70.50987099
-17.28276937	-99.68549223
28.17502413	-59.94146398
-33.7130184	43.40783692
27.83283849	-44.63632845
-10.97845717	-62.64039062
43.66000336	5.734077373
-51.78196612	38.52271507
19.89139767	-75.52131882
-47.72231384	-80.4930414
-82.23282619	-49.02685635
-34.17613843	-46.44456153
81.55554453	-52.74725785
-49.88840101	-88.86746205
-10.64000554	-86.58334152
-50.51982882	66.47286781
50.62308512	-64.4130412
11.04637753	63.51799273
47.85825449	75.94327881
42.84762335	-35.39703726
-27.23279189	-80.11546307
39.06185252	13.28453475
-73.75309507	47.72326056
80.90345778	34.93880727
81.58478145	-45.2106587
-32.04892203	-105.0178395
-70.58512721	-41.47361004
-61.35673935	58.92158228
58.92513492	14.34348214
77.46836262	64.95299258
44.14155345	-19.10381878
20.09352506	49.3787839
-24.22281925	-92.6024904
-22.60227059	-97.18367526
-77.09024369	-66.25288121
77.42766394	-62.60341619
25.46306121	-46.30661221
-44.27489994	64.80672621
15.343014	-45.65931833
-33.80542371	38.00941272
-74.41758357	-71.29908452
68.98611365	81.3212592
-45.87179675	1.818459367
-59.06428171	-64.75555558
38.72819506	-31.75184634
-35.76967224	16.99683145
33.21538794	37.74671567
69.1404114	21.62659391
-34.7378345	-98.03309469
-73.51490373	32.94127977
-63.64483645	-77.52963739
76.27529911	34.77403895
-84.62580546	-52.45941313
51.52524769	-86.61192632
-74.27746311	-50.97004095
5.505010788	41.7646061
-61.10696398	-61.37402333
-34.73855712	68.67486201
27.19442813	-60.64539349
-51.54709774	-62.74306761
-62.15474223	-85.24650082
-51.7421661	65.0877022
57.18596112	-81.82225596
-57.54905566	-48.94338417
-65.52088194	3.27825095
64.57150232	54.30977357
29.81038433	-69.78549669
56.49445919	-49.58548652
41.23779099	21.93770959
87.04040545	-51.7878839
-45.28280773	4.088227016
16.18947896	-63.53772071
-58.99201026	8.402016499
72.67271947	60.25558707
-38.24399897	-33.76902185
-53.18138903	-36.48751473
59.84040911	-63.40223127
-58.32159615	-95.89099962
43.77962869	-81.02763223
49.56304121	26.40152798
64.72468401	31.06369373
40.10764089	-80.70352748
35.79188477	-22.76363008
-26.22280663	-104.6390032
61.0225126	53.77965914
-47.88086089	-34.32600339
-83.95571715	-77.84423233
-85.11622835	-54.43872295
-40.44611337	51.85838807
-50.00213179	-91.03362479
85.28070226	48.33784522
58.24225143	-67.52130931
31.38704338	33.70411187
41.51310942	10.2511185
74.31384231	46.75164647
-73.34445687	-107.1182675
78.36909082	-42.42872749
73.95002604	52.73682051
58.55349321	-89.61095009
-50.17434723	65.83112084
46.13680774	62.98917237
34.06065066	48.59418606
53.23548428	22.56136257
-33.52118183	51.022143
65.72330689	-31.76396515
76.21106481	53.38963559
84.52300634	-44.73234058
35.83879513	-59.62296841
73.05917289	-65.0549321
26.25902338	76.67199942
51.49368029	-23.93582769
-11.590494	-84.48133695
-39.82176789	51.02424472
42.64132905	12.0186371
-50.37935265	57.61825743
32.25362292	-89.68721442
66.69288421	-67.96554245
74.9386928	-56.88634452
-40.81695162	53.56006467
64.09486811	-88.03631893
-72.51855634	5.422444747
-56.73300651	-74.55034496
4.980908435	46.33869074
59.69348102	-23.1113244
44.85573092	30.5714048
29.230798	-44.76683469
-74.2788356	55.82729687
33.87165637	-21.70814551
-17.64978009	-61.71063608
59.9288073	42.34929496
-27.88339897	21.03948949
-49.55253066	-88.89796705
73.99722055	-35.68722465
-80.91811224	-58.57384212
38.31790582	13.86049756
66.69905581	-88.3551819
-79.61696614	32.7408253
61.83095545	-24.2272047
-93.84122124	35.46122418
-54.94948215	-58.96616587
60.90398345	-89.89092323
17.21937538	-65.29680867
-79.17095011	17.30580947
22.23091517	-82.31976046
-86.27497281	31.50148678
-42.56664622	-87.71159772
-64.79889385	71.36478251
-71.22722933	40.14292927
-24.31043899	22.63756054
55.90119753	66.97277218
75.25138276	-25.54567033
68.56418634	-95.97068256
23.61486342	35.19846047
40.40157729	-22.19893206
-79.07436043	-52.90994755
-46.66552865	-107.5588225
-20.53302198	-51.71205799
63.71847382	76.61217498
29.98614989	-55.85828343
88.95188953	-51.95220636
-55.06874603	-78.2224376
-71.86737421	56.70008738
-44.58467811	-94.66891735
-33.00842401	64.6837977
-48.72736681	-98.81855439
-49.2711601	-94.87643186
-60.42104977	63.29492765
51.64802852	-66.41228214
-58.95076263	-56.90799857
-48.44072705	12.97712928
32.24788565	-86.07921827
57.06872697	-31.927095
-83.47550781	-74.63336478
30.78769003	24.84293258
-53.55158262	-100.5107218
18.3311935	30.87729304
31.16385561	-22.13005873
-24.81279989	56.42344629
72.51303192	56.30473823
23.54507426	49.48968218
55.47028266	56.11332663
-46.38371182	44.27763136
55.68773291	76.1980105
-82.27485172	53.6495573
-14.79695148	-74.83685272
-48.69121873	-52.98351141
-56.76681054	-66.63590482
36.77231658	52.14494293
-51.79517276	-45.15847985
-71.63720098	-49.38674618
-37.80209293	34.26018649
-32.32678978	-67.90926598
-57.69696597	20.8153262
29.05276564	-23.26833337
-61.59221923	-35.3304551
-48.03938507	-60.42785922
-54.72379348	44.82770377
48.85891505	-33.22719563
28.4340056	17.78907974
46.00825116	41.78049484
44.06172068	45.28345975
33.73350216	8.006400295
-42.89438608	65.50778764
-50.66104821	17.64350316
21.44007107	-66.11018332
33.70605159	21.86220104
-47.52144864	28.62654808
64.87473487	60.81405265
-62.24565467	-94.3144005
-19.72673323	-75.31372796
43.00993049	-42.72644122
53.14762758	-49.37064598
-19.49983696	47.09858644
30.69902773	-65.71249323
20.81941788	50.79050623
-33.80484547	9.001974868
33.62789339	-89.64556613
57.14258625	-84.42933264
-26.99887842	-41.68098052
-84.19966504	28.87739208
-88.02797869	-60.6064368
13.13590982	-42.41072375
60.46544931	18.81757311
44.91823262	-20.50460244
30.81039758	-92.19590995
56.25482516	77.67084524
88.88790343	-43.35034034
-75.40892115	47.79541118
85.10594859	-40.34781661
-51.87256062	50.07178505
68.43975031	-80.10779279
-25.34630508	23.77018654
20.65589705	-61.44308455
-66.43517377	-69.92245989
60.85118311	-62.66856707
-61.85689485	-104.5782327
46.56651813	88.2589792
63.92254858	47.265313
76.13488809	39.56020239
71.93316029	31.05891208
-35.27157037	24.12930878
85.73543182	49.48195061
-26.44593982	14.60563798
14.83014591	56.25847144
43.63279295	55.97735758
32.81267618	-88.88121191
37.46969037	32.95727804
86.31239118	41.91698441
-64.17763339	-34.90642405
16.3107042	59.77218627
84.80945083	33.47005853
45.70240308	-31.83169478
56.90005084	-53.14228289
-51.39904314	-89.87834032
38.42125004	38.22414238
32.17925938	-91.17416655
-78.80220681	-83.93690034
-44.50825811	63.66384191
-45.19159667	-60.34340175
-48.49992649	-89.30161448
-80.71622788	4.666460776
72.85934642	-34.45137543
29.09082744	-64.45440209
-66.94546335	19.99705794
43.32087062	-67.2172065
67.0434755	-75.97486836
10.61045812	-57.79633159
46.28933828	82.90484606
-55.16866219	8.973811976
68.28793794	-44.40771579
-38.67190097	-69.32172751
-56.15650611	-44.47854373
39.87148017	16.52622415
51.70632024	39.46688771
76.53853328	-67.59209706
